map_no,reward,round,skill,goal_time,goal_rate,entropy,entropy_n,achivenmt_time,giveup_time,probability,path
6,2,3,164,0,0.0,1.823369990335489,0.6308427230352812,0,540.0,0.19166666666666668:0.35833333333333334:0.1:0.0:0.0:0.175:0.05:0.05:0.025:0.008333333333333333:0.0:0.0:0.025:0.008333333333333333:0.0:0.0:0.008333333333333333:0.0,"['False1:2:6:8:6:2:1:2:3:2:1:2:1:2:6:8:6:7:6:2:3:2:1:2:3:2:1:2:3:2:1:2:6:7:6:8:6:2 ', 'False1:2:3:2:6:2:1:2:3:2:1:2:6:7:6:2:3:2:1:2:3:2:6:8:6:7:6:2:1:2:3:2:1:2:1:2:6:7:6:2:3:2:1 ', 'False1:2:1:2:1:2:1:2:3:2:6:8:9:10:9:13:14:13:17:13:9:8:6:2:1:2:1:2:1:2:3:2:6:7:6:2:1:2:6 ']"
6,2,2,122,0,0.0,1.7740083803036928,0.6137647779934554,0,360.0,0.2261904761904762:0.38095238095238093:0.11904761904761904:0.0:0.0:0.10714285714285714:0.023809523809523808:0.047619047619047616:0.03571428571428571:0.0:0.0:0.011904761904761904:0.03571428571428571:0.011904761904761904:0.0:0.0:0.0:0.0,"['False1:2:1:2:3:2:1:2:6:8:9:8:6:7:6:2:3:2:1:2:1:2:3:2:1:2:1:2:1:2:6:2:3:2:1:2:1:2:3 ', 'False1:2:3:2:1:2:1:2:1:2:6:2:3:2:1:2:1:2:3:2:6:8:9:13:14:13:12:13:9:8:6:2:1:2:1:2:6:7:6:2:3:2:1:2:3 ']"
6,2,3,188,0,0.0,2.0831184526443796,0.7207095235945129,0,540.0,0.18045112781954886:0.3233082706766917:0.09022556390977443:0.0:0.007518796992481203:0.13533834586466165:0.022556390977443608:0.06766917293233082:0.05263157894736842:0.007518796992481203:0.007518796992481203:0.022556390977443608:0.045112781954887216:0.015037593984962405:0.0:0.007518796992481203:0.015037593984962405:0.0,"['False1:2:3:2:6:7:6:2:1:2:3:2:6:8:9:10:9:13:14:13:12:5:12:11:12:13:17:16:17:13:9:8:6:7:6:2:1:2:6 ', 'False1:2:3:2:6:8:6:2:1:2:6:8:6:2:1:2:1:2:1:2:1:2:6:8:9:8:6:2:3:2:1:2:1:2:3:2:6:7:6:8:9:13:14 ', 'False1:2:1:2:1:2:1:2:3:2:6:8:9:13:9:8:6:2:1:2:1:2:3:2:1:2:1:2:3:2:1:2:6:2:3:2:1:2:3:2:1:2:1:2:3:2:6:2:1:2:3 ']"
6,2,2,142,0,0.0,2.126443936035769,0.7356991121389724,0,360.0,0.14457831325301204:0.30120481927710846:0.07228915662650602:0.0:0.012048192771084338:0.1927710843373494:0.04819277108433735:0.060240963855421686:0.03614457831325301:0.012048192771084338:0.012048192771084338:0.03614457831325301:0.03614457831325301:0.0:0.0:0.0:0.024096385542168676:0.012048192771084338,"['False1:2:3:2:6:7:6:2:1:2:6:8:9:10:9:13:17:18:17:13:12:5:12:11:12:13:9:8:6:2:1:2:6:2:1:2:6:7 ', 'False1:2:6:2:3:2:1:2:6:8:6:2:1:2:3:2:6:7:6:2:1:2:3:2:6:8:6:2:1:2:3:2:1:2:1:2:3:2:6:7:6:8:6:2:1 ']"
6,2,3,220,0,0.0,2.3363785415635894,0.8083315010191582,0,540.0,0.11538461538461539:0.25384615384615383:0.06923076923076923:0.0:0.015384615384615385:0.15384615384615385:0.038461538461538464:0.06153846153846154:0.06153846153846154:0.023076923076923078:0.0:0.03076923076923077:0.08461538461538462:0.023076923076923078:0.0:0.007692307692307693:0.046153846153846156:0.015384615384615385,"['False1:2:6:8:6:7:6:2:3:2:1:2:3:2:6:8:9:10:9:13:17:18:17:16:17:13:14:13:12:5:12:13:9:8:6:2:1:2 ', 'False1:2:6:8:9:10:9:13:17:18:17:13:14:13:12:5:12:13:9:8:6:2:3:2:1:2:1:2:6:7:6:8:6:2:3:2:1:2:3:2:6:2 ', 'False1:2:6:7:6:2:1:2:3:2:6:7:6:2:1:2:3:2:1:2:1:2:1:2:3:2:6:2:1:2:6:8:6:7:6:2:3:2:1:2:6:8:9:10:9:13:17:13:14:13 ']"
6,2,3,168,0,0.0,1.8616720373811158,0.6440943218792673,0,540.0,0.1888111888111888:0.35664335664335667:0.0979020979020979:0.0:0.0:0.16783216783216784:0.04195804195804196:0.04895104895104895:0.03496503496503497:0.013986013986013986:0.0:0.006993006993006993:0.027972027972027972:0.013986013986013986:0.0:0.0:0.0:0.0,"['False1:2:6:2:3:2:1:2:1:2:1:2:1:2:3:2:6:2:1:2:6:2:3:2:1:2:1:2:3:2:6:8:6:2:1:2:1:2:6:7:6:8:6 ', 'False1:2:3:2:1:2:6:8:6:7:6:2:1:2:3:2:6:2:1:2:3:2:1:2:1:2:3:2:1:2:6:8:6:7:6:2:3:2:1:2:3:2:1:2:3:2:6:7:6:2:1 ', 'False1:2:1:2:6:2:3:2:1:2:1:2:6:2:1:2:6:7:6:8:9:10:9:13:14:13:12:13:9:8:6:2:1:2:3:2:1:2:3:2:6:7:6:8:9:10:9:13:14 ']"
6,2,3,182,0,0.0,1.883351967315819,0.6515950628740809,0,540.0,0.18055555555555555:0.3402777777777778:0.09722222222222222:0.0:0.0:0.1597222222222222:0.041666666666666664:0.08333333333333333:0.05555555555555555:0.013888888888888888:0.0:0.0:0.006944444444444444:0.0:0.0:0.006944444444444444:0.013888888888888888:0.0,"['False1:2:3:2:1:2:1:2:1:2:3:2:1:2:6:2:1:2:3:2:1:2:6:8:9:8:6:7:6:2:3:2:1:2:3:2:6:8:9:10:9:13:17:16:17 ', 'False1:2:1:2:3:2:6:7:6:2:1:2:3:2:6:8:9:8:6:2:1:2:1:2:3:2:6:7:6:8:6:2:1:2:1:2:3:2:6:8:9:10:9:8:6:7:6:2:1 ', 'False1:2:3:2:6:8:9:8:6:7:6:2:1:2:3:2:1:2:3:2:1:2:3:2:6:2:1:2:6:8:9:8:6:2:1:2:1:2:3:2:1:2:1:2:1:2:6:7:6:2 ']"
6,2,4,229,0,0.0,2.041275549897163,0.7062328727509298,0,720.0,0.16847826086956522:0.33152173913043476:0.08695652173913043:0.005434782608695652:0.005434782608695652:0.16847826086956522:0.03260869565217391:0.07065217391304347:0.03804347826086957:0.005434782608695652:0.010869565217391304:0.016304347826086956:0.03260869565217391:0.010869565217391304:0.0:0.005434782608695652:0.010869565217391304:0.0,"['False1:2:6:8:9:13:14:13:12:5:12:11:4:11:12:13:9:8:6:2:1:2:1:2:6:7:6:2:3:2:1:2:3:2:1:2:1:2:3:2 ', 'False1:2:6:7:6:8:6:2:1:2:6:7:6:8:6:2:3:2:1:2:1:2:6:7:6:8:9:10:9:13:14:13:17:16:17:13:9:8:6:2:1:2:3:2:1:2:1:2 ', 'False1:2:1:2:6:8:6:2:3:2:1:2:6:8:6:2:3:2:1:2:3:2:1:2:6:8:6:2:1:2:3:2:6:7:6:8:9:8:6:2:1:2:6:2:3:2:1:2:6 ', 'False1:2:3:2:6:8:9:8:6:2:1:2:1:2:3:2:1:2:3:2:1:2:6:2:1:2:3:2:6:7:6:2:1:2:1:2:3:2:6:2:1:2:3:2:6:2:1 ']"
6,6,3,153,0,0.0,1.9153825100643664,0.6626768701402375,0.0,540.0,0.1678832116788321:0.29927007299270075:0.051094890510948905:0.0:0.0:0.23357664233576642:0.072992700729927:0.08759124087591241:0.021897810218978103:0.0:0.0:0.0072992700729927005:0.021897810218978103:0.0:0.0:0.0072992700729927005:0.021897810218978103:0.0072992700729927005,"['False1:2:3:2:1:2:3:2:6:7:6:8:6:2:1:2:1:2:6:7:6:2:1:2:3:2:1:2:6:7:6:8:6:2:1:2:6:8:6:7 ', 'False1:2:6:7:6:8:9:13:12:13:17:16:17:18:17:13:9:8:6:2:1:2:3:2:1:2:6:8:6:7:6:2:1:2:1:2:6:8:6:7:6:2:1:2 ', 'False1:2:1:2:6:2:1:2:6:7:6:2:3:2:1:2:6:7:6:8:6:2:1:2:6:8:6:2:3:2:1:2:6:8:6:7:6:2:3:2:1:2:6:8:9:8:6:2:1:2:1:2:1 ']"
6,6,4,195,2,0.5,2.0853523254119346,0.7214823905315955,148.48250000000002,656.965,0.17880794701986755:0.3509933774834437:0.10596026490066225:0.006622516556291391:0.0:0.12582781456953643:0.019867549668874173:0.039735099337748346:0.039735099337748346:0.019867549668874173:0.019867549668874173:0.013245033112582781:0.026490066225165563:0.006622516556291391:0.013245033112582781:0.006622516556291391:0.019867549668874173:0.006622516556291391,"['True1:2:6:2:3:2:1:2:3:2:6:8:9:10:9:13:14:13:17:16:17:18:17:13:12:11:4:11:15 ', 'True1:2:3:2:6:7:6:2:1:2:1:2:3:2:6:2:1:2:6:7:6:8:6:2:3:2:1:2:3:2:6:8:9:10:9:13:12:11:15 ', 'False1:2:1:2:3:2:1:2:6:2:1:2:1:2:3:2:1:2:3:2:1:2:3:2:1:2:1:2:6:2:1:2:1:2:1:2:6:7:6:2 ', 'False1:2:3:2:6:2:1:2:3:2:6:2:1:2:3:2:1:2:6:8:6:2:3:2:1:2:1:2:3:2:1:2:3:2:6:8:9:10:9:8:6:2:1 ']"
6,6,2,130,0,0.0,2.0197800484504493,0.6987959396339387,0.0,360.0,0.19753086419753085:0.345679012345679:0.06172839506172839:0.0:0.0:0.14814814814814814:0.024691358024691357:0.037037037037037035:0.037037037037037035:0.012345679012345678:0.0:0.012345679012345678:0.04938271604938271:0.012345679012345678:0.0:0.012345679012345678:0.037037037037037035:0.012345679012345678,"['False1:2:6:2:1:2:6:2:3:2:1:2:6:7:6:2:1:2:6:2:3:2:1:2:1:2:3:2:1:2:1:2:1:2:1:2 ', 'False1:2:6:8:9:13:17:18:17:16:17:13:14:13:12:13:9:10:9:8:6:2:1:2:1:2:6:8:6:7:6:2:3:2:1:2:3:2:6:2:1:2:1:2:6 ']"
6,6,3,171,0,0.0,2.0568347176025883,0.7116159753441929,0.0,540.0,0.15966386554621848:0.31092436974789917:0.08403361344537816:0.0:0.0:0.15966386554621848:0.03361344537815126:0.08403361344537816:0.06722689075630252:0.01680672268907563:0.0:0.0:0.03361344537815126:0.008403361344537815:0.0:0.008403361344537815:0.025210084033613446:0.008403361344537815,"['False1:2:6:7:6:8:9:10:9:13:17:18:17:16:17:13:14:13:9:8:6:2:1:2:3:2:6:8:6:7:6:2:1:2:3:2 ', 'False1:2:3:2:6:8:6:2:1:2:6:7:6:8:9:8:6:2:1:2:3:2:1:2:6:8:9:13:9:8:6:2:1:2:1:2:6:8:9:10:9:8 ', 'False1:2:6:2:1:2:6:2:1:2:3:2:6:2:1:2:1:2:3:2:1:2:3:2:1:2:1:2:3:2:1:2:3:2:1:2:6:7:6:2:3 ']"
6,6,3,180,0,0.0,2.0873209668897776,0.7221634937400201,0.0,540.0,0.15126050420168066:0.2689075630252101:0.04201680672268908:0.0:0.0:0.20168067226890757:0.05042016806722689:0.10084033613445378:0.07563025210084033:0.025210084033613446:0.0:0.008403361344537815:0.04201680672268908:0.008403361344537815:0.0:0.0:0.01680672268907563:0.008403361344537815,"['False1:2:3:2:1:2:6:2:1:2:1:2:3:2:1:2:6:7:6:8:6:2:1:2:3:2:1:2:6:8:9:8:6:7:6:2:1:2:6 ', 'False1:2:6:7:6:8:9:13:14:13:17:18:17:13:12:13:9:10:9:8:6:2:1:2:3:2:6:8:6:2:1:2:6:8:9:10:9:8:6:2 ', 'False1:2:6:7:6:8:9:10:9:13:9:8:6:2:1:2:6:7:6:8:6:2:1:2:1:2:6:8:6:7:6:2:3:2:1:2:1:2:1:2 ']"
6,6,4,194,0,0.0,2.1035263467264733,0.7277701703872107,0.0,720.0,0.16363636363636364:0.296969696969697:0.05454545454545454:0.006060606060606061:0.006060606060606061:0.18787878787878787:0.05454545454545454:0.07272727272727272:0.05454545454545454:0.01818181818181818:0.012121212121212121:0.01818181818181818:0.03636363636363636:0.012121212121212121:0.006060606060606061:0.0:0.0:0.0,"['False1:2:6:8:9:8:6:2:1:2:6:8:9:13:12:13:14:13:9:10:9:8:6:2:3:2:1:2:6:8:9:13:14:13:12:5:12:11:4:11:15 ', 'False1:2:6:7:6:8:9:10:9:8:6:2:1:2:6:7:6:2:3:2:1:2:1:2:1:2:1:2:6:7:6:2:1:2:1:2:6:7 ', 'False1:2:6:2:3:2:1:2:6:7:6:2:3:2:1:2:6:7:6:2:1:2:3:2:1:2:1:2:3:2:6:8:6:7:6:2:1:2:6:7:6:8:6:2 ', 'False1:2:1:2:1:2:6:7:6:8:6:2:1:2:1:2:1:2:6:8:6:2:3:2:1:2:6:2:3:2:1:2:3:2:1:2:6:8:9:10:9:13 ']"
6,6,4,181,0,0.0,1.7005303542602042,0.5883431256254668,0.0,720.0,0.17777777777777778:0.36666666666666664:0.1:0.0:0.0:0.20555555555555555:0.06111111111111111:0.05:0.027777777777777776:0.011111111111111112:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0,"['False1:2:1:2:3:2:6:7:6:2:1:2:3:2:6:2:1:2:3:2:6:2:1:2:3:2:6:7:6:8:9:10:9:8:6:2:1:2:1 ', 'False1:2:1:2:6:8:9:10:9:8:6:2:1:2:6:7:6:2:1:2:6:7:6:2:1:2:6:7:6:8:6:2:1:2:6:8:6:7:6:2:1:2:3 ', 'False1:2:3:2:1:2:3:2:1:2:6:8:6:7:6:2:1:2:1:2:1:2:6:2:1:2:3:2:6:2:1:2:3:2:1:2:3:2:6:8:9:8:6:7:6 ', 'False1:2:6:7:6:2:3:2:1:2:6:2:1:2:3:2:6:2:1:2:3:2:6:7:6:2:1:2:6:2:3:2:1:2:6:7:6:2:3:2:1:2:3:2:1:2:3:2:1:2:3:2:6 ']"
6,6,4,276,1,0.25,2.337330402310741,0.8086608222369396,176.027,716.027,0.10404624277456648:0.2254335260115607:0.06358381502890173:0.0:0.0:0.1676300578034682:0.028901734104046242:0.10982658959537572:0.08092485549132948:0.011560693641618497:0.011560693641618497:0.017341040462427744:0.08092485549132948:0.03468208092485549:0.005780346820809248:0.011560693641618497:0.03468208092485549:0.011560693641618497,"['False1:2:6:2:3:2:1:2:3:2:6:8:6:7:6:2:1:2:6:7:6:8:6:2:3:2:1:2:1:2:1:2:6:2:3 ', 'True1:2:1:2:6:2:1:2:6:8:9:13:14:13:9:8:6:7:6:2:3:2:1:2:1:2:3:2:6:8:9:10:9:13:14:13:17:18:17:16:17:13:12:11:15 ', 'False1:2:6:8:6:2:6:8:9:13:14:13:9:10:9:8:6:8:9:13:17:18:17:16:17:13:14:13:9:8:9:13:14:13:9:8:6:7:6:2:3:2:6:8:9:8 ', 'False1:2:1:2:6:7:6:8:6:2:3:2:1:2:6:8:9:8:6:2:3:2:1:2:3:2:6:2:1:2:3:2:1:2:6:8:6:8:6:8:9:13:14:13:12:11:12 ']"
6,6,4,172,0,0.0,1.777383188709055,0.6149323815711414,0.0,720.0,0.1694915254237288:0.3559322033898305:0.1016949152542373:0.0:0.0:0.2033898305084746:0.062146892655367235:0.05084745762711865:0.02824858757062147:0.005649717514124294:0.0:0.0:0.01694915254237288:0.005649717514124294:0.0:0.0:0.0:0.0,"['False1:2:3:2:1:2:3:2:6:8:6:2:1:2:6:7:6:2:1:2:3:2:6:2:1:2:3:2:1:2:6:7:6:2:3 ', 'False1:2:3:2:1:2:6:2:3:2:1:2:3:2:1:2:1:2:6:7:6:8:6:2:1:2:3:2:6:8:6:7:6:2:1:2:6:8:9:13:9:10:9 ', 'False1:2:1:2:3:2:6:2:1:2:6:7:6:2:1:2:3:2:1:2:6:7:6:2:1:2:1:2:6:8:9:13:14:13:9:8:6:7:6:2:1:2:3:2:6:2:1:2 ', 'False1:2:3:2:6:7:6:2:1:2:3:2:6:8:6:7:6:2:1:2:1:2:3:2:6:8:6:7:6:2:1:2:6:2:3:2:1:2:3:2:6:8:6:7:6:2:1:2:1:2:3 ']"
6,6,2,127,1,0.5,2.406804424898681,0.8326971844793207,72.986,252.986,0.13793103448275862:0.22413793103448276:0.034482758620689655:0.0:0.0:0.13793103448275862:0.034482758620689655:0.05172413793103448:0.034482758620689655:0.0:0.034482758620689655:0.034482758620689655:0.10344827586206896:0.034482758620689655:0.034482758620689655:0.017241379310344827:0.06896551724137931:0.017241379310344827,"['False1:2:3:2:6:7:6:2:1:2:6:8:6:7:6:2:3:2:1:2:1:2:1:2:6:8:9:13:17:18:17:16:17:13:14:13:12:11:15 ', 'True1:2:1:2:6:2:1:2:6:8:9:13:14:13:17:13:12:11:15 ']"
6,10,3,175,0,0.0,2.05260943421788,0.7101541276171088,0.0,540.0,0.18110236220472442:0.30708661417322836:0.06299212598425197:0.0:0.0:0.15748031496062992:0.03937007874015748:0.07874015748031496:0.07086614173228346:0.031496062992125984:0.0:0.0:0.023622047244094488:0.007874015748031496:0.0:0.007874015748031496:0.023622047244094488:0.007874015748031496,"['False1:2:1:2:6:2:3:2:1:2:1:2:6:8:9:10:9:8:6:7:6:2:1:2:1:2:1:2:1:2:3:2:6:7:6:8:9:10 ', 'False1:2:1:2:6:7:6:8:9:10:9:8:6:2:3:2:1:2:1:2:6:2:1:2:3:2:6:8:6:2:1:2:1:2:3:2:1:2:3:2:1:2:6 ', 'False1:2:6:8:9:8:6:7:6:2:1:2:3:2:6:2:1:2:1:2:6:8:9:10:9:13:17:18:17:16:17:13:14:13:9:8:6:7:6:2:1:2:1:2:3:2 ']"
6,10,4,220,0,0.0,2.0436724191565405,0.7070621326040367,0.0,720.0,0.15789473684210525:0.30994152046783624:0.08771929824561403:0.0:0.0:0.1695906432748538:0.04093567251461988:0.07602339181286549:0.06432748538011696:0.017543859649122806:0.0:0.0:0.03508771929824561:0.011695906432748537:0.0:0.005847953216374269:0.017543859649122806:0.005847953216374269,"['False1:2:6:7:6:8:9:13:17:16:17:18:17:13:14:13:9:10:9:8:6:2:1:2:6:8:9:10:9:8:6:2:3:2:1:2:1:2:6 ', 'False1:2:3:2:1:2:6:8:9:13:9:8:6:7:6:2:3:2:1:2:3:2:1:2:3:2:1:2:6:2:3:2:1:2:1:2:6:7:6:8:6 ', 'False1:2:3:2:6:7:6:2:1:2:3:2:1:2:6:7:6:2:1:2:6:2:3:2:1:2:6:2:3:2:1:2:3:2:6:2:1:2:6:8:6:7:6:2:1:2:6:8:9:8 ', 'False1:2:1:2:1:2:3:2:6:7:6:8:6:2:1:2:3:2:1:2:3:2:1:2:1:2:3:2:6:8:9:10:9:13:14:13:9:8:6:2:1 ']"
6,10,2,96,0,0.0,1.59021395106162,0.5501762694426202,0.0,360.0,0.18666666666666668:0.4:0.12:0.0:0.0:0.18666666666666668:0.04:0.05333333333333334:0.013333333333333334:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0:0.0,"['False1:2:3:2:6:2:1:2:3:2:1:2:6:2:3:2:1:2:6:2:3:2:1:2:6:8:6:2:1:2:3:2:6:7:6:2:1 ', 'False1:2:3:2:1:2:6:8:6:7:6:2:3:2:1:2:3:2:1:2:6:8:9:8:6:7:6:2:1:2:1:2:6:2:3:2:1:2 ']"
6,10,5,195,0,0.0,1.8089169342544786,0.6258423088008402,0.0,900.0,0.17592592592592593:0.36574074074074076:0.10648148148148148:0.0:0.0:0.18055555555555555:0.032407407407407406:0.06944444444444445:0.027777777777777776:0.004629629629629629:0.0:0.0:0.018518518518518517:0.004629629629629629:0.0:0.004629629629629629:0.009259259259259259:0.0,"['False1:2:1:2:3:2:1:2:6:2:3:2:1:2:1:2:3:2:6:7:6:2:1:2:6:8:6:7:6:2:1:2:3:2:1:2:6:8 ', 'False1:2:1:2:3:2:1:2:1:2:3:2:1:2:1:2:3:2:1:2:3:2:1:2:3:2:6:2:1:2:3:2:6:2:1:2:3:2:6:8:6:2 ', 'False1:2:6:8:6:2:1:2:6:7:6:8:6:2:3:2:1:2:6:2:1:2:3:2:6:8:6:2:1:2:1:2:1:2:3:2:1:2:6 ', 'False1:2:6:7:6:8:6:2:3:2:1:2:6:8:6:2:3:2:1:2:3:2:1:2:6:2:3:2:1:2:3:2:6:8:9:10:9:8:6:7:6:2:1:2:3:2:6 ', 'False1:2:3:2:6:8:9:13:17:16:17:13:9:8:6:2:1:2:3:2:6:8:9:13:14:13:9:8:6:7:6:2:1:2:6:2:3:2:1:2:1:2:6:7:6:8:6:2:1:2 ']"
6,10,6,344,2,0.3333333333333333,2.2188501393833246,0.7676694644284703,138.5615,997.1229999999999,0.1228813559322034:0.2711864406779661:0.0847457627118644:0.00423728813559322:0.0:0.17372881355932204:0.05084745762711865:0.07627118644067797:0.0635593220338983:0.012711864406779662:0.01694915254237288:0.025423728813559324:0.059322033898305086:0.0211864406779661:0.00847457627118644:0.0:0.00847457627118644:0.0,"['False1:2:6:8:9:10:9:8:6:2:3:2:1:2:6:7:6:8:6:2:3:2:1:2:3:2:1:2:6:7:6:8:6:2:1:2:3:2:6:2:1 ', 'False1:2:3:2:1:2:3:2:1:2:3:2:1:2:3:2:6:8:9:8:6:2:1:2:6:8:9:13:14:13:9:10:9:8:6:7:6:2:3:2:1 ', 'False1:2:1:2:6:8:9:8:6:7:6:2:3:2:1:2:3:2:1:2:6:7:6:2:1:2:6:7:6:2:3:2:1:2:1:2:6:2:3:2:1:2:6:8:9:13:12:13:14:13:17 ', 'True1:2:3:2:1:2:3:2:6:7:6:8:9:8:6:2:1:2:1:2:6:8:9:13:14:13:12:11:4:11:15 ', 'False1:2:6:2:3:2:1:2:6:7:6:2:3:2:6:7:6:8:9:10:9:13:12:11:12:13:9:8:6:2:3:2:6:2:6:8:9:13:17:13:14:13:12 ', 'True1:2:3:2:6:7:6:2:1:2:6:7:6:2:1:2:3:2:6:7:6:8:9:13:14:13:12:11:15 ']"
6,10,5,241,0,0.0,2.1239022770476517,0.734819758477571,0.0,900.0,0.1642512077294686:0.30434782608695654:0.0821256038647343:0.0:0.004830917874396135:0.15942028985507245:0.043478260869565216:0.06763285024154589:0.05314009661835749:0.014492753623188406:0.004830917874396135:0.024154589371980676:0.043478260869565216:0.004830917874396135:0.0:0.004830917874396135:0.01932367149758454:0.004830917874396135,"['False1:2:6:8:9:10:9:8:6:2:3:2:1:2:3:2:6:7:6:8:9:13:12:13:14:13:9:8:6:2:1:2:1 ', 'False1:2:3:2:1:2:3:2:1:2:6:7:6:8:6:2:3:2:1:2:3:2:6:2:1:2:3:2:6:8:9:10:9:8:6:2:1:2:3:2:6 ', 'False1:2:3:2:1:2:6:8:6:7:6:2:1:2:3:2:1:2:6:7:6:8:6:2:3:2:1:2:3:2:1:2:1:2:1:2:6:7:6:2:3:2:1:2:1:2:6 ', 'False1:2:1:2:3:2:6:7:6:8:6:2:1:2:1:2:3:2:1:2:6:8:9:10:9:13:17:18:17:13:12:13:9:8:6:7:6:2:1:2:1:2 ', 'False1:2:6:8:9:13:12:5:12:11:12:13:17:16:17:13:9:8:6:7:6:2:1:2:3:2:6:2:1:2:1:2:1:2:1:2:3:2:6:2:1:2:6:7 ']"
6,10,6,239,3,0.5,2.1204713334892777,0.7336327334698013,81.406,784.218,0.18181818181818182:0.3181818181818182:0.0707070707070707:0.0:0.005050505050505051:0.15656565656565657:0.04040404040404041:0.06060606060606061:0.045454545454545456:0.010101010101010102:0.015151515151515152:0.020202020202020204:0.030303030303030304:0.005050505050505051:0.015151515151515152:0.005050505050505051:0.015151515151515152:0.005050505050505051,"['False1:2:3:2:6:2:1:2:1:2:6:7:6:2:3:2:1:2:3:2:1:2:1:2:3:2:1:2:6:8:6:2:1:2:3:2 ', 'False1:2:3:2:1:2:1:2:1:2:1:2:1:2:1:2:6:8:6:7:6:2:3:2:1:2:3:2:1:2:1:2:1:2:6:7:6:2:3:2:1:2:6 ', 'False1:2:3:2:1:2:6:2:1:2:6:7:6:2:1:2:6:7:6:8:6:2:3:2:1:2:6:8:9:10:9:8:6:7:6:2:3:2:1:2:3:2:1:2 ', 'True1:2:1:2:6:8:9:13:12:5:12:11:15 ', 'True1:2:1:2:6:7:6:8:6:2:1:2:6:2:1:2:6:7:6:2:1:2:6:8:9:13:14:13:9:8:9:13:12:11:15 ', 'True1:2:6:8:9:10:9:8:6:2:3:2:1:2:6:8:9:13:17:18:17:16:17:13:12:11:15 ']"
6,10,4,173,0,0.0,1.785830111939212,0.6178548164472368,0.0,720.0,0.20125786163522014:0.36477987421383645:0.11320754716981132:0.0:0.0:0.1509433962264151:0.03773584905660377:0.06289308176100629:0.03773584905660377:0.012578616352201259:0.0:0.0:0.012578616352201259:0.006289308176100629:0.0:0.0:0.0:0.0,"['False1:2:1:2:1:2:3:2:1:2:1:2:1:2:3:2:6:7:6:2:1:2:1:2:3:2:1:2:3:2:1:2:6:2:3:2:1:2:3 ', 'False1:2:6:7:6:8:9:8:6:2:1:2:3:2:6:8:9:10:9:13:14:13:9:8:6:2:1:2:1:2:1:2:3:2:1:2:3 ', 'False1:2:3:2:6:2:1:2:6:8:6:2:1:2:3:2:1:2:1:2:1:2:6:8:9:10:9:8:6:7:6:2:1:2:3 ', 'False1:2:3:2:6:8:6:2:1:2:3:2:1:2:1:2:3:2:6:7:6:2:1:2:3:2:6:7:6:2:1:2:1:2:3:2:6:8:6:2:1:2:3:2:6:8:6:7 ']"
6,10,6,283,0,0.0,2.1650421974990284,0.7490531941382216,0.0,1080.0,0.1532567049808429:0.30268199233716475:0.08045977011494253:0.0:0.0038314176245210726:0.16475095785440613:0.04980842911877394:0.04980842911877394:0.0421455938697318:0.007662835249042145:0.0038314176245210726:0.01532567049808429:0.05363984674329502:0.01532567049808429:0.0:0.011494252873563218:0.034482758620689655:0.011494252873563218,"['False1:2:6:8:6:2:3:2:1:2:6:7:6:8:9:10:9:13:17:18:17:16:17:13:12:5:12:13:14:13:9:8:6:2:3:2:1:2:6:8:9:13 ', 'False1:2:6:7:6:2:3:2:1:2:3:2:6:8:9:13:14:13:17:18:17:16:17:13:9:8:6:2:1:2:1:2:3:2:6:2:1:2:6:8 ', 'False1:2:3:2:1:2:1:2:3:2:1:2:1:2:6:7:6:2:3:2:1:2:6:7:6:2:3:2:1:2:1:2:3:2:6:7:6:2:1:2:3 ', 'False1:2:3:2:1:2:6:2:1:2:3:2:1:2:6:8:6:7:6:2:1:2:6:2:3:2:1:2:6:8:6:7:6:2:1:2:1:2:6:7:6:2:1:2:6:7:6:2 ', 'False1:2:3:2:6:7:6:2:1:2:3:2:6:8:9:13:14:13:12:11:12:13:9:8:6:7:6:2:1:2:3:2:1:2:3:2:1:2:6:2:1:2:3:2:6:7:6:2:1 ', 'False1:2:3:2:1:2:1:2:1:2:6:7:6:2:1:2:3:2:6:8:9:10:9:13:14:13:17:16:17:18:17:13:9:8:6:2:1:2:1:2:6 ']"
6,10,3,156,0,0.0,1.8857848298741153,0.6524367755539983,0.0,540.0,0.15384615384615385:0.3356643356643357:0.1048951048951049:0.0:0.0:0.18181818181818182:0.06293706293706294:0.06293706293706294:0.055944055944055944:0.02097902097902098:0.0:0.0:0.013986013986013986:0.0:0.0:0.0:0.006993006993006993:0.0,"['False1:2:6:8:9:8:6:2:1:2:6:7:6:2:3:2:1:2:3:2:6:7:6:8:9:10:9:8:6:2:1:2:1:2:3:2:6:2:1:2 ', 'False1:2:3:2:1:2:1:2:3:2:6:7:6:2:1:2:3:2:6:7:6:8:9:10:9:8:6:2:1:2:3:2:6:2:1:2:3:2:1:2:1:2:3:2:6:7:6:2:1:2:6:7:6:2:3:2:1 ', 'False1:2:1:2:6:7:6:2:3:2:1:2:3:2:1:2:3:2:1:2:6:7:6:8:9:10:9:13:17:13:9:8:6:2:3:2:1:2:6:7:6:8:6:2:3:2 ']"
